LINE
LINE
17928,2719,-53.4033,67.9996
17929,2719,-53.2426,68.0466
17916,2716,-53.3784,68.1079
17917,2717,-53.5442,68.045
17928,2719,-53.4042,68
17928,2719,-53.4033,67.9996
LINE
20162,3561,-54.1702,47.5862
20165,3571,-54.3671,47.4009
20175,3571,-54.2445,47.402
20155,3556,-54.1265,47.6783
20161,3561,-54.171,47.5871
20162,3561,-54.1702,47.5862
LINE
20018,3547,-56,47.61
20025,3547,-55.9106,47.6167
20013,3542,-55.97,47.6886
20005,3543,-56.1163,47.6505
20018,3547,-56.0048,47.6101
20018,3547,-56,47.61
LINE
18114,12382,-74.6175,-52.0009
18097,12388,-74.7234,-52.1113
18130,12379,-74.4792,-51.9617
18125,12378,-74.5584,-51.9313
18115,12382,-74.6117,-52.0037
18114,12382,-74.6175,-52.0009
LINE
18293,12236,-74.4526,-49.5192
18292,12243,-74.39,-49.6363
18311,12238,-74.2559,-49.5517
18305,12230,-74.4017,-49.4171
18293,12236,-74.4525,-49.5159
18293,12236,-74.4526,-49.5192
LINE
18952,5349,-78.7038,22.54
18980,5359,-78.5475,22.4362
19023,5361,-78.2713,22.4291
19002,5349,-78.3792,22.5512
18952,5349,-78.7037,22.5408
18952,5349,-78.7038,22.54
LINE
12132,3087,-134.283,55.8774
12128,3090,-134.281,55.8231
12149,3084,-134.12,55.9174
12133,3085,-134.335,55.9294
12132,3087,-134.283,55.878
12132,3087,-134.283,55.8774
LINE
12085,3208,-131.931,52.9967
12085,3213,-131.822,52.8671
12105,3211,-131.623,52.9
12109,3206,-131.665,52.9979
12086,3207,-131.925,53
12085,3208,-131.931,52.9967
LINE
19521,7342,-77.5943,3.12608
19515,7349,-77.6286,3.05521
19529,7350,-77.5484,3.053
19529,7338,-77.5449,3.16521
19521,7341,-77.5916,3.12908
19521,7342,-77.5943,3.12608
LINE
12504,3310,-125.409,50.3091
12534,3307,-125.128,50.3333
12525,3302,-125.283,50.4471
12517,3308,-125.298,50.3383
12504,3310,-125.408,50.31
12504,3310,-125.409,50.3091
LINE
18294,12546,-70.0016,-55.3271
18302,12544,-69.9534,-55.2813
18287,12545,-70.1175,-55.2975
18291,12549,-69.9918,-55.3738
18294,12546,-70.0068,-55.3271
18294,12546,-70.0016,-55.3271
LINE
18077,2749,-53.006,66.893
18062,2747,-53.3967,66.8754
18066,2749,-53.4992,66.8042
18083,2749,-52.8985,66.8855
18078,2749,-52.9885,66.8905
18077,2749,-53.006,66.893
LINE
19417,7400,-78.2209,2.57394
19439,7406,-78.091,2.52819
19430,7388,-78.1426,2.68669
19417,7390,-78.2143,2.67061
19417,7400,-78.2209,2.57578
19417,7400,-78.2209,2.57394
LINE
15911,2598,-90.0023,68.7877
15918,2601,-89.9417,68.6584
15923,2599,-89.8053,68.7764
15913,2597,-89.9207,68.8556
15910,2598,-90.0066,68.7889
15911,2598,-90.0023,68.7877
LINE
24406,6382,-24.308,14.9983
24402,6379,-24.4442,15.0204
24407,6391,-24.5138,14.8858
24413,6399,-24.3417,14.8187
24406,6383,-24.3096,14.9966
24406,6382,-24.308,14.9983
LINE
11741,2970,-148.003,60.7896
11752,2967,-147.949,60.8598
11753,2965,-148.073,60.9287
11735,2970,-148.144,60.7975
11741,2970,-148.005,60.7896
11741,2970,-148.003,60.7896
LINE
19012,2926,-41.4501,63.1682
19029,2930,-41.1942,63.1041
19016,2927,-41.3689,63.157
19024,2929,-41.215,63.1371
19015,2927,-41.3066,63.1854
19012,2926,-41.4501,63.1682
LINE
16971,7708,-91.6629,-0.320028
16981,7725,-91.6084,-0.477889
17024,7722,-91.3854,-0.452528
17012,7701,-91.4458,-0.262111
16971,7707,-91.6629,-0.311694
16971,7708,-91.6629,-0.320028
LINE
23214,7792,-51,-0.581278
23232,7781,-50.8238,-0.470833
23230,7770,-50.8392,-0.368778
23224,7770,-50.9063,-0.372528
23214,7792,-51.0021,-0.580028
23214,7792,-51,-0.581278
LINE
18776,11873,-73.2492,-44.0013
18785,11876,-73.1492,-44.0388
18797,11865,-73.1284,-43.8854
18780,11867,-73.255,-43.9138
18776,11873,-73.2504,-44
18776,11873,-73.2492,-44.0013
LINE
17534,2649,-54,71.1137
17554,2652,-53.7125,71.0312
17560,2652,-53.4238,71.0691
17523,2647,-53.64,71.3121
17534,2649,-54.0013,71.1142
17534,2649,-54,71.1137
LINE
17816,2789,-65,63.5176
17808,2787,-65.0602,63.5596
17838,2794,-64.855,63.3762
17812,2787,-64.9784,63.5729
17817,2789,-64.9958,63.5141
17816,2789,-65,63.5176
LINE
18672,11906,-73.9138,-44.4492
18691,11905,-73.7588,-44.4392
18677,11905,-73.8834,-44.4363
18686,11901,-73.835,-44.3721
18672,11906,-73.9138,-44.4483
18672,11906,-73.9138,-44.4492
LINE
23637,7846,-46.4696,-0.992103
23637,7835,-46.4696,-0.884222
23631,7844,-46.5392,-0.978778
23630,7837,-46.5584,-0.907083
23630,7846,-46.5596,-0.999603
23637,7846,-46.4696,-0.992103
LINE
15857,2587,-90.6117,69.37
15856,2588,-90.6351,69.3577
15865,2590,-90.564,69.1975
15870,2589,-90.4333,69.2761
15857,2587,-90.6093,69.3699
15857,2587,-90.6117,69.37
LINE
18145,12504,-72.5492,-54.3534
18146,12508,-72.465,-54.4421
18154,12504,-72.4459,-54.3659
18170,12502,-72.2859,-54.3433
18145,12504,-72.5492,-54.35
18145,12504,-72.5492,-54.3534
LINE
18616,11912,-74.3729,-44.5134
18619,11916,-74.3184,-44.5779
18644,11914,-74.108,-44.5509
18640,11909,-74.1918,-44.4704
18616,11912,-74.3729,-44.5117
18616,11912,-74.3729,-44.5134
LINE
23272,7527,-50.3165,1.99914
23264,7513,-50.3942,2.13344
23252,7517,-50.5166,2.0895
23262,7540,-50.4341,1.86489
23272,7527,-50.3164,1.99731
23272,7527,-50.3165,1.99914
LINE
12577,3310,-124.642,50.234
12572,3306,-124.735,50.3111
12573,3308,-124.707,50.2867
12564,3314,-124.722,50.1607
12577,3310,-124.642,50.2289
12577,3310,-124.642,50.234
LINE
18689,11901,-73.8046,-44.3734
18699,11905,-73.6801,-44.4438
18697,11902,-73.7272,-44.3875
18709,11900,-73.6337,-44.3667
18690,11901,-73.8046,-44.3709
18689,11901,-73.8046,-44.3734
LINE
14785,2615,-107.894,67.9963
14793,2616,-107.763,67.9565
14800,2614,-107.679,68.0332
14792,2613,-107.824,68.1127
14785,2615,-107.896,68
14785,2615,-107.894,67.9963
LINE
18207,12291,-74.7292,-50.4158
18198,12297,-74.75,-50.5163
18227,12290,-74.5342,-50.4033
18215,12287,-74.69,-50.3521
18199,12292,-74.7975,-50.4284
18207,12291,-74.7292,-50.4158
LINE
18215,12324,-74.2626,-51.0009
18214,12319,-74.34,-50.9096
18200,12339,-74.245,-51.2621
18211,12336,-74.1658,-51.2109
18215,12324,-74.2625,-51.0017
18215,12324,-74.2626,-51.0009
LINE
12324,3219,-128.774,52.4225
12322,3226,-128.677,52.2712
12341,3216,-128.624,52.4558
12330,3216,-128.757,52.4762
12324,3219,-128.774,52.4233
12324,3219,-128.774,52.4225
LINE
22506,4372,-27.3813,38.7308
22519,4380,-27.2292,38.6379
22518,4378,-27.0421,38.6967
22507,4371,-27.1034,38.787
22504,4371,-27.3813,38.7491
22506,4372,-27.3813,38.7308
LINE
19060,2942,-42.3325,62.5592
19076,2946,-42.2501,62.4679
19077,2946,-42.1309,62.4916
19064,2943,-42.1751,62.5729
19060,2942,-42.3325,62.5617
19060,2942,-42.3325,62.5592
LINE
19993,5429,-72,21.9616
19991,5439,-72.0429,21.8483
20018,5443,-71.8651,21.8158
20006,5431,-71.9131,21.9439
19994,5429,-71.9952,21.9616
19993,5429,-72,21.9616
LINE
19949,5447,-72.3571,21.7558
19980,5443,-72.1313,21.8108
19962,5444,-72.2567,21.7912
19948,5437,-72.3342,21.8654
19949,5447,-72.3571,21.7566
19949,5447,-72.3571,21.7558
LINE
18168,12521,-72,-54.7137
18177,12521,-71.8942,-54.7134
18171,12516,-72.0517,-54.6096
18162,12519,-72.1076,-54.665
18170,12517,-72.0484,-54.6288
18168,12521,-72,-54.7137
LINE
12382,4775,-118.308,28.9977
12386,4785,-118.262,28.886
12396,4758,-118.258,29.197
12378,4762,-118.368,29.1596
12382,4775,-118.309,29
12382,4775,-118.308,28.9977
LINE
17838,2789,-64.4942,63.6033
17870,2796,-64.3293,63.3766
17898,2801,-64.0451,63.2704
17840,2787,-64.3617,63.6729
17838,2789,-64.4943,63.6041
17838,2789,-64.4942,63.6033
LINE
17121,7702,-90.8738,-0.265
17147,7712,-90.7358,-0.357917
17183,7707,-90.5479,-0.316667
17144,7689,-90.7525,-0.148806
17121,7701,-90.8738,-0.26
17121,7702,-90.8738,-0.265
LINE
18889,2894,-41.0151,64.1912
18900,2896,-40.6967,64.1962
18888,2893,-40.6759,64.2883
18878,2892,-40.9984,64.2787
18890,2894,-41.0175,64.19
18889,2894,-41.0151,64.1912
LINE
10397,3316,-161.827,55.0984
10401,3315,-161.786,55.1221
10394,3318,-161.759,55.056
10405,3314,-161.635,55.1045
10403,3314,-161.894,55.1637
10397,3316,-161.827,55.0984
LINE
18078,12465,-73.9042,-53.5475
18079,12469,-73.8316,-53.6354
18099,12466,-73.6575,-53.5775
18091,12460,-73.8284,-53.4621
18078,12465,-73.9042,-53.5467
18078,12465,-73.9042,-53.5475
LINE
18274,12378,-72.9625,-52.0075
18286,12371,-72.9118,-51.898
18263,12376,-73.0992,-51.9776
18252,12384,-73.1109,-52.1083
18273,12378,-72.9634,-52.0079
18274,12378,-72.9625,-52.0075
LINE
17039,2586,-57.0225,74.4812
17055,2587,-56.4114,74.5066
17039,2586,-56.7276,74.5604
17021,2584,-57.5213,74.4925
17039,2586,-57.0251,74.4812
17039,2586,-57.0225,74.4812
LINE
12327,3185,-129.353,53.1749
12327,3189,-129.28,53.0795
12342,3187,-129.139,53.1116
12347,3177,-129.267,53.3287
12328,3185,-129.353,53.1758
12327,3185,-129.353,53.1749
LINE
15875,2586,-90.2766,69.4448
15864,2588,-90.508,69.3461
15880,2590,-90.2856,69.247
15885,2588,-90.1324,69.3786
15875,2586,-90.2749,69.4445
15875,2586,-90.2766,69.4448
LINE
17340,2993,-78.6521,56.3371
17330,2989,-78.7036,56.4382
17329,3002,-78.9381,56.0986
17348,3000,-78.6724,56.1696
17341,2994,-78.6509,56.3331
17340,2993,-78.6521,56.3371
LINE
11731,2973,-148.001,60.7066
11729,2974,-147.932,60.6537
11738,2972,-147.843,60.6924
11739,2971,-147.958,60.7512
11732,2973,-148,60.7087
11731,2973,-148.001,60.7066
LINE
23172,7778,-51.4146,-0.454194
23197,7764,-51.173,-0.317528
23202,7747,-51.1167,-0.150417
23193,7746,-51.2058,-0.147944
23172,7776,-51.4146,-0.44
23172,7778,-51.4146,-0.454194
LINE
24414,6375,-23.2505,15.1591
24417,6377,-23.1088,15.1491
24409,6361,-23.1242,15.3137
24408,6361,-23.2146,15.3133
24414,6374,-23.2504,15.1625
24414,6375,-23.2505,15.1591
LINE
7633,9498,-151.493,-16.77
7643,9513,-151.457,-16.9171
7650,9508,-151.353,-16.8617
7635,9494,-151.447,-16.7246
7633,9498,-151.49,-16.7667
7633,9498,-151.493,-16.77
LINE
18594,11981,-74.0025,-45.5438
18579,11985,-74.1087,-45.6001
18585,11994,-73.9741,-45.7387
18605,11985,-73.8638,-45.6142
18595,11981,-74,-45.5446
18594,11981,-74.0025,-45.5438
LINE
18543,12537,-67.0017,-55.3363
18555,12536,-66.8642,-55.3192
18564,12531,-66.8717,-55.2146
18545,12533,-67.0642,-55.255
18543,12537,-67.0051,-55.3346
18543,12537,-67.0017,-55.3363
LINE
15769,4888,-97.3863,27.2124
15821,4833,-97.0559,27.8421
15797,4853,-97.2075,27.612
15789,4848,-97.2536,27.6627
15769,4888,-97.3863,27.2133
15769,4888,-97.3863,27.2124
LINE
18637,11935,-74,-44.8604
18647,11932,-73.9346,-44.8209
18643,11929,-73.9992,-44.7696
18617,11933,-74.2004,-44.82
18637,11935,-74.0009,-44.8613
18637,11935,-74,-44.8604
LINE
10112,3403,-166.008,54.0535
10133,3396,-165.664,54.1275
10134,3394,-165.987,54.2196
10117,3400,-166.115,54.1216
10112,3403,-166.01,54.0535
10112,3403,-166.008,54.0535
LINE
12303,3110,-131.267,54.9991
12278,3114,-131.5,54.9341
12285,3117,-131.348,54.8557
12302,3114,-131.197,54.9109
12303,3110,-131.266,55
12303,3110,-131.267,54.9991
LINE
18220,12189,-75.6537,-48.6876
18223,12196,-75.5583,-48.8021
18262,12183,-75.2979,-48.6091
18233,12191,-75.5018,-48.7296
18220,12189,-75.6537,-48.6867
18220,12189,-75.6537,-48.6876
LINE
18584,11928,-74.5363,-44.7442
18588,11935,-74.4467,-44.8413
18605,11934,-74.2954,-44.8383
18598,11926,-74.4284,-44.7121
18584,11928,-74.5362,-44.7425
18584,11928,-74.5363,-44.7442
LINE
12483,4441,-118.548,32.9955
12476,4439,-118.608,33.0325
12485,4453,-118.501,32.8519
12506,4455,-118.349,32.819
12483,4442,-118.547,32.995
12483,4441,-118.548,32.9955
LINE
18759,3890,-74.2388,40.4974
18774,3884,-74.0661,40.587
18769,3880,-74.0779,40.65
18757,3881,-74.1872,40.6316
18757,3890,-74.2487,40.4976
18759,3890,-74.2388,40.4974
LINE
12180,3118,-132.749,54.9975
12196,3112,-132.689,55.125
12190,3109,-132.842,55.2004
12171,3117,-132.894,55.0358
12180,3118,-132.749,54.9933
12180,3118,-132.749,54.9975
LINE
6343,9256,-170.868,-14.3275
6348,9261,-170.786,-14.3779
6346,9253,-170.717,-14.2911
6349,9249,-170.587,-14.2509
6343,9256,-170.868,-14.3267
6343,9256,-170.868,-14.3275
LINE
21393,5846,-63.0192,18.056
21389,5839,-63.0259,18.1254
21375,5844,-63.1546,18.0641
21391,5850,-63.0451,18.0062
21393,5846,-63.0163,18.0532
21393,5846,-63.0192,18.056
LINE
23108,10051,-44.3796,-23.1784
23107,10055,-44.3484,-23.2279
23130,10049,-44.0929,-23.1683
23124,10042,-44.2392,-23.0863
23108,10050,-44.3796,-23.1725
23108,10051,-44.3796,-23.1784
LINE
16837,5692,-91.6991,18.7182
16810,5699,-91.8531,18.6416
16838,5699,-91.6979,18.6439
16869,5688,-91.5191,18.7597
16837,5692,-91.6971,18.7181
16837,5692,-91.6991,18.7182
LINE
18466,2830,-51,64.4021
18461,2828,-50.8241,64.5083
18447,2825,-51.0016,64.5521
18475,2834,-51.3034,64.2129
18466,2830,-51.0001,64.4021
18466,2830,-51,64.4021
LINE
18586,12011,-73.813,-46.0034
18598,12013,-73.6825,-46.0421
18608,12005,-73.6676,-45.918
18594,12008,-73.7684,-45.9563
18587,12011,-73.8138,-46
18586,12011,-73.813,-46.0034
LINE
18720,11875,-73.7412,-44.0009
18726,11883,-73.6167,-44.1246
18735,11875,-73.6013,-44.005
18729,11870,-73.6976,-43.9371
18720,11875,-73.7413,-44
18720,11875,-73.7412,-44.0009
LINE
12492,4403,-118.607,33.4775
12507,4415,-118.467,33.3254
12530,4415,-118.305,33.3091
12524,4407,-118.371,33.4104
12492,4403,-118.607,33.4791
12492,4403,-118.607,33.4775
LINE
22501,4378,-28.5454,38.4933
22521,4389,-28.2451,38.3821
22523,4389,-28.0304,38.4125
22498,4375,-28.3934,38.5596
22501,4378,-28.5454,38.495
22501,4378,-28.5454,38.4933
LINE
21766,6454,-61.7816,11.999
21783,6450,-61.638,12.0424
21781,6432,-61.6126,12.2262
21768,6436,-61.7272,12.1832
21766,6454,-61.7816,12
21766,6454,-61.7816,11.999
LINE
18809,2871,-37,65.6713
18800,2869,-37.0833,65.7196
18804,2870,-37.2359,65.6617
18825,2874,-37.0134,65.5596
18809,2871,-36.9984,65.6713
18809,2871,-37,65.6713
LINE
19015,5364,-78.3329,22.395
19053,5379,-78.1217,22.2446
19060,5376,-78.0688,22.2783
19049,5363,-78.1125,22.4137
19015,5364,-78.3329,22.3975
19015,5364,-78.3329,22.395
LINE
17349,2623,-55.0303,72.3687
17337,2622,-55.5751,72.3087
17348,2623,-55.4064,72.27
17349,2624,-55.6827,72.1779
17360,2625,-55.3851,72.1729
17349,2623,-55.0303,72.3687
LINE
18698,5301,-80.2121,22.9991
18695,5297,-80.2234,23.0446
18674,5305,-80.3696,22.9558
18698,5306,-80.22,22.9479
18698,5301,-80.2121,22.9983
18698,5301,-80.2121,22.9991
LINE
19077,5126,-77.3517,24.9979
19090,5122,-77.2554,25.04
19061,5118,-77.4334,25.0821
19044,5122,-77.5554,25.03
19077,5126,-77.3526,24.9979
19077,5126,-77.3517,24.9979
LINE
22735,4519,-25.1742,36.9996
22741,4524,-25.1617,36.9404
22745,4526,-25.0146,36.9274
22735,4519,-25.0608,37.0162
22735,4519,-25.1738,37
22735,4519,-25.1742,36.9996
LINE
17983,2845,-65,61.7371
17995,2846,-64.7892,61.7608
17953,2838,-65.1817,61.9354
17963,2842,-65.1959,61.8158
17983,2845,-65.0017,61.7371
17983,2845,-65,61.7371
LINE
22482,4368,-28.8371,38.5991
22492,4374,-28.7559,38.5212
22494,4374,-28.6046,38.5458
22481,4366,-28.69,38.6412
22481,4368,-28.8371,38.6025
22482,4368,-28.8371,38.5991
LINE
23374,7736,-49.3642,-0.000472
23350,7727,-49.6141,0.077944
23329,7745,-49.8321,-0.096722
23363,7749,-49.4784,-0.127944
23374,7736,-49.3634,-0.000472
23374,7736,-49.3642,-0.000472
LINE
18501,12079,-74.0008,-47.0246
18482,12079,-74.1818,-47.0137
18472,12090,-74.1767,-47.1821
18489,12087,-74.0383,-47.1421
18501,12079,-74,-47.0254
18501,12079,-74.0008,-47.0246
LINE
12642,3399,-123.001,48.4562
12650,3395,-122.971,48.5291
12636,3390,-123.153,48.6254
12629,3397,-123.154,48.5157
12642,3399,-123.004,48.4562
12642,3399,-123.001,48.4562
LINE
18579,12011,-73.8763,-46.0033
18567,12018,-73.9346,-46.0984
18581,12025,-73.7351,-46.2154
18599,12016,-73.6563,-46.0809
18579,12012,-73.8763,-46.0042
18579,12011,-73.8763,-46.0033
LINE
18431,12565,-67.8508,-55.8384
18450,12565,-67.615,-55.8488
18444,12568,-67.6134,-55.9154
18461,12564,-67.4875,-55.8326
18432,12565,-67.8509,-55.8333
18431,12565,-67.8508,-55.8384
LINE
12406,3297,-126.619,50.66
12437,3296,-126.303,50.6479
12459,3290,-126.153,50.7558
12446,3287,-126.332,50.8346
12406,3297,-126.619,50.6617
12406,3297,-126.619,50.66
LINE
18589,3017,-62,57.5221
18602,3020,-61.92,57.4479
18602,3017,-61.7842,57.5475
18583,3014,-61.9933,57.5854
18589,3017,-62.0009,57.5216
18589,3017,-62,57.5221
LINE
14771,2622,-108,67.6682
14762,2626,-108.058,67.4612
14767,2624,-108.012,67.5429
14775,2624,-107.899,67.5527
14771,2622,-108,67.6682
14771,2622,-108,67.6682
LINE
19247,3012,-45.3925,60.1449
19248,3011,-45.1392,60.2258
19232,3006,-45.1433,60.3496
19223,3004,-45.3475,60.3516
19247,3012,-45.3926,60.1483
19247,3012,-45.3925,60.1449
LINE
21598,5955,-61.7433,16.9995
21603,5945,-61.6763,17.1025
21579,5938,-61.8426,17.1704
21579,5952,-61.8905,17.0274
21598,5955,-61.7483,16.9995
21598,5955,-61.7433,16.9995
LINE
20056,5448,-71.6167,21.7717
20055,5457,-71.6551,21.6755
20082,5465,-71.4871,21.6044
20079,5454,-71.472,21.7246
20057,5448,-71.6155,21.7724
20056,5448,-71.6167,21.7717
LINE
12370,4366,-119.593,33.9898
12382,4362,-119.522,34.0367
12325,4362,-119.931,34.0599
12337,4370,-119.819,33.9604
12369,4366,-119.597,33.99
12370,4366,-119.593,33.9898
LINE
19075,8042,-80.223,-3.34667
19101,8047,-80.0747,-3.39219
19110,8027,-80.0255,-3.20503
19098,8045,-80.0934,-3.37214
19075,8042,-80.223,-3.345
19075,8042,-80.223,-3.34667
LINE
17357,7773,-89.6288,-0.913306
17394,7775,-89.4325,-0.931306
17430,7751,-89.2405,-0.710833
17409,7748,-89.3559,-0.684583
17357,7773,-89.6288,-0.912528
17357,7773,-89.6288,-0.913306
LINE
19256,6776,-78.835,8.3915
19247,6767,-78.8806,8.47406
19231,6768,-78.9743,8.45642
19243,6793,-78.9198,8.22567
19256,6776,-78.835,8.38983
19256,6776,-78.835,8.3915
LINE
17634,5529,-87.0007,20.4427
17639,5546,-86.9934,20.2675
17678,5514,-86.7275,20.5991
17645,5518,-86.9258,20.555
17634,5529,-87,20.4436
17634,5529,-87.0007,20.4427
LINE
18454,2831,-51.6176,64.2624
18465,2832,-51.4318,64.2479
18462,2831,-51.3109,64.3192
18453,2829,-51.4217,64.3496
18454,2831,-51.6175,64.2642
18454,2831,-51.6176,64.2624
LINE
12547,3336,-124.638,49.7458
12585,3347,-124.123,49.4921
12574,3337,-124.358,49.7112
12554,3333,-124.601,49.8029
12547,3336,-124.638,49.7475
12547,3336,-124.638,49.7458
LINE
17809,5931,-86.4087,16.3917
17843,5928,-86.2133,16.4277
17808,5927,-86.4096,16.4316
17767,5943,-86.6569,16.2715
17809,5931,-86.4101,16.3917
17809,5931,-86.4087,16.3917
LINE
10610,3258,-158.842,55.8084
10618,3255,-158.818,55.8667
10619,3256,-158.702,55.8318
10622,3254,-158.804,55.8944
10609,3258,-158.851,55.8084
10610,3258,-158.842,55.8084
LINE
19731,3376,-55.6676,50.7142
19741,3378,-55.5667,50.6912
19738,3373,-55.4626,50.7941
19725,3372,-55.6401,50.7904
19731,3376,-55.6676,50.7175
19731,3376,-55.6676,50.7142
LINE
18130,12431,-73.8026,-52.93
18173,12430,-73.3342,-52.94
18155,12426,-73.6,-52.8404
18154,12428,-73.58,-52.8896
18130,12431,-73.8009,-52.9292
18130,12431,-73.8026,-52.93
LINE
20118,3529,-53.9479,48.1749
20134,3534,-53.8583,48.0904
20151,3537,-53.64,48.0763
20147,3532,-53.5792,48.1617
20118,3529,-53.9479,48.1767
20118,3529,-53.9479,48.1749
LINE
18156,12498,-72.5091,-54.2492
18173,12498,-72.3142,-54.2634
18191,12492,-72.2142,-54.1384
18187,12487,-72.3217,-54.0562
18157,12498,-72.5093,-54.2459
18156,12498,-72.5091,-54.2492
LINE
17295,2781,-74.0038,62.6668
17248,2777,-74.6304,62.707
17289,2782,-74.1616,62.5984
17304,2783,-73.9356,62.6073
17295,2781,-74,62.6669
17295,2781,-74.0038,62.6668
LINE
18882,11785,-73,-42.7571
18883,11788,-72.9575,-42.8121
18892,11782,-72.9313,-42.7259
18882,11780,-73.0342,-42.6921
18882,11785,-73.0009,-42.7563
18882,11785,-73,-42.7571
LINE
12156,3010,-136.534,57.9992
12147,3016,-136.457,57.8462
12171,3008,-136.355,58.0193
12168,3005,-136.502,58.1062
12156,3010,-136.533,58
12156,3010,-136.534,57.9992
LINE
18084,12377,-75.0008,-51.8959
18097,12367,-74.9801,-51.7204
18076,12373,-75.1242,-51.8225
18070,12379,-75.1209,-51.9226
18083,12377,-75.0008,-51.8983
18084,12377,-75.0008,-51.8959
LINE
6349,9592,179.346,-18.0002
6345,9586,179.291,-17.9379
6350,9594,179.238,-18.0267
6355,9602,179.352,-18.1171
6349,9592,179.346,-18.0008
6349,9592,179.346,-18.0002
LINE
18147,12873,-62.0372,-63.3234
18156,12870,-62.0241,-63.2377
18146,12870,-62.2207,-63.2282
18133,12874,-62.2307,-63.3449
18145,12873,-62.0611,-63.3257
18147,12873,-62.0372,-63.3234
LINE
17120,2631,-67.589,69.5121
17128,2631,-67.3203,69.5667
17114,2630,-67.5234,69.6101
17109,2630,-67.759,69.5337
17120,2631,-67.5886,69.513
17120,2631,-67.589,69.5121
LINE
18389,12828,-59.6377,-62.3452
18383,12832,-59.5629,-62.4463
18393,12831,-59.3862,-62.4485
18401,12829,-59.3523,-62.3889
18393,12827,-59.5959,-62.3327
18389,12828,-59.6377,-62.3452
LINE
16245,2589,-83.6738,69.768
16252,2589,-83.5254,69.7874
16231,2588,-83.8794,69.816
16249,2590,-83.6353,69.7146
16244,2589,-83.6879,69.7679
16245,2589,-83.6738,69.768
LINE
18438,12821,-59,-62.2363
18417,12825,-59.2216,-62.3081
18422,12826,-59.0568,-62.3559
18440,12824,-58.8275,-62.3091
18438,12821,-58.9999,-62.2362
18438,12821,-59,-62.2363
LINE
18477,12856,-56.0131,-63.3893
18455,12860,-56.2234,-63.4826
18458,12863,-55.9761,-63.5779
18486,12857,-55.6808,-63.4625
18478,12856,-56,-63.3884
18477,12856,-56.0131,-63.3893
LINE
15162,13199,-104.857,-73.1135
15166,13201,-104.806,-73.2395
15190,13203,-104.354,-73.3509
15190,13202,-104.325,-73.2737
15163,13199,-104.837,-73.11
15162,13199,-104.857,-73.1135
LINE
17197,7630,-90.4674,0.385
17183,7634,-90.5433,0.349889
17194,7642,-90.4838,0.276639
17209,7638,-90.4026,0.317694
17198,7630,-90.4645,0.385167
17197,7630,-90.4674,0.385
LINE
18519,12842,-56.0081,-63.02
18500,12842,-56.4566,-62.9741
18482,12845,-56.6291,-63.0517
18485,12849,-56.2992,-63.1832
18519,12842,-56,-63.0247
18519,12842,-56.0081,-63.02
LINE
17506,13004,-67.4861,-66.7351
17486,13009,-67.6018,-66.8822
17496,13009,-67.4042,-66.8968
17512,13006,-67.2465,-66.8202
17509,13004,-67.4531,-66.726
17506,13004,-67.4861,-66.7351
LINE
14688,2617,-109.424,67.9991
14696,2617,-109.291,67.9769
14699,2616,-109.262,68.0523
14688,2615,-109.471,68.104
14688,2617,-109.426,68
14688,2617,-109.424,67.9991
LINE
17454,13028,-67.037,-67.5801
17469,13026,-66.8564,-67.5268
17456,13026,-67.1348,-67.4989
17447,13028,-67.2128,-67.5592
17453,13029,-67.0509,-67.5821
17454,13028,-67.037,-67.5801
LINE
18357,12876,-57.4103,-63.7975
18339,12878,-57.6898,-63.8252
18347,12880,-57.3315,-63.9329
18371,12876,-57.058,-63.8425
18361,12875,-57.3434,-63.7926
18357,12876,-57.4103,-63.7975
LINE
18180,12884,-60.7298,-63.744
18157,12891,-60.8216,-63.9124
18195,12882,-60.5603,-63.6906
18186,12881,-60.7816,-63.6595
18183,12884,-60.687,-63.7321
18180,12884,-60.7298,-63.744
LINE
22317,4284,-31.2671,39.4508
22327,4291,-31.1983,39.3712
22321,4285,-31.1221,39.4559
22311,4280,-31.2049,39.5246
22317,4284,-31.2671,39.4516
22317,4284,-31.2671,39.4508
LINE
15478,2518,-95.793,74.6162
15485,2519,-95.6631,74.5339
15505,2519,-95.2374,74.5093
15491,2518,-95.4988,74.6461
15478,2518,-95.7867,74.6146
15478,2518,-95.793,74.6162
LINE
14604,2609,-111.004,68.5196
14606,2610,-110.942,68.4662
14625,2609,-110.654,68.5048
14619,2608,-110.783,68.56
14604,2609,-111,68.5219
14604,2609,-111.004,68.5196
LINE
9699,3555,-172.634,52.2675
9705,3552,-172.412,52.2771
9717,3547,-172.306,52.3566
9717,3547,-172.478,52.3854
9699,3555,-172.634,52.2691
9699,3555,-172.634,52.2675
LINE
18503,11935,-75.2054,-44.8184
18502,11943,-75.1633,-44.9238
18514,11941,-75.0634,-44.9071
18514,11933,-75.13,-44.783
18503,11935,-75.2054,-44.8167
18503,11935,-75.2054,-44.8184
LINE
21479,5938,-62.6371,17.13
21491,5941,-62.5558,17.1062
21489,5933,-62.5488,17.1808
21479,5931,-62.6133,17.2037
21479,5938,-62.6362,17.1308
21479,5938,-62.6371,17.13
LINE
17146,7607,-90.7336,0.600917
17137,7602,-90.782,0.643361
17137,7612,-90.7813,0.553583
17148,7613,-90.7234,0.540778
17146,7607,-90.7331,0.599667
17146,7607,-90.7336,0.600917
LINE
6275,9454,180,-16.4904
6277,9459,179.981,-16.5396
6277,9458,-179.912,-16.5304
