LINESTRING
21028,3702,289.762,49.6781
21024,3699,289.886,49.7478
21089,3726,290.263,49.3314
21085,3725,290.129,49.3247
21057,3713,290.045,49.5267
21060,3715,289.925,49.4681
21070,3720,289.963,49.3947
21031,3704,289.744,49.6478
21035,3707,289.632,49.5806
21049,3713,289.697,49.4867
21035,3708,289.535,49.5508
21052,3717,289.477,49.3881
21039,3711,289.428,49.4822
21042,3714,289.289,49.4164
21017,3704,289.153,49.5708
21040,3717,289.009,49.3403
21009,3700,289.18,49.6514
21033,3710,289.295,49.4886
21028,3706,289.388,49.5622
21037,3711,289.345,49.4708
21017,3699,289.518,49.6925
21027,3702,289.704,49.6628
20992,3687,289.567,49.91
20998,3689,289.679,49.895
LINESTRING
20983,12159,284.41,-48.1067
20970,12168,284.48,-48.2496
20982,12163,284.606,-48.1966
20957,12173,284.439,-48.3388
20973,12169,284.637,-48.2883
20947,12179,284.455,-48.4313
20972,12171,284.724,-48.3363
20960,12176,284.673,-48.4108
20965,12176,284.78,-48.4192
20952,12181,284.69,-48.4917
20936,12190,284.732,-48.6429
20942,12188,284.823,-48.6276
20930,12194,284.77,-48.7121
20956,12183,284.95,-48.5642
20956,12182,284.855,-48.5242
20971,12174,284.866,-48.3971
20962,12177,284.785,-48.4459
20972,12173,284.86,-48.3883
20983,12165,284.691,-48.2283
20995,12159,284.739,-48.1424
20986,12162,284.643,-48.1775
20999,12157,284.71,-48.0941
20992,12158,284.596,-48.1075
21005,12153,284.673,-48.0308
20984,12159,284.41,-48.1041
LINESTRING
6056,8572,155,-6.21372
6065,8582,155.206,-6.31003
6068,8593,155.236,-6.42833
6068,8603,155.16,-6.53169
6086,8635,155.518,-6.84297
6094,8639,155.709,-6.88294
6098,8623,155.913,-6.71964
6100,8631,155.905,-6.79919
6101,8628,155.95,-6.76503
6095,8604,155.928,-6.52
6088,8588,155.82,-6.36336
6077,8568,155.627,-6.16708
6077,8574,155.581,-6.22292
6071,8566,155.454,-6.14672
6066,8551,155.403,-5.99086
6056,8537,155.19,-5.8575
6047,8506,155.066,-5.54297
6040,8507,154.883,-5.55042
6032,8493,154.709,-5.40878
6031,8496,154.67,-5.44339
6037,8506,154.775,-5.54919
6035,8508,154.719,-5.56419
6037,8526,154.694,-5.74503
6042,8543,154.732,-5.92169
6056,8572,154.999,-6.21297
LINESTRING
21000,12194,286.926,-48.9572
21027,12181,287.016,-48.7581
21030,12177,286.839,-48.67
21033,12180,287.126,-48.7525
21052,12171,287.175,-48.6122
21068,12162,287.14,-48.4614
21070,12160,287.001,-48.3967
21071,12162,287.189,-48.4539
21033,12181,287.195,-48.7789
21032,12183,287.294,-48.825
21045,12178,287.423,-48.7578
21075,12162,287.3,-48.4653
21081,12160,287.38,-48.4458
21037,12185,287.566,-48.8753
21042,12181,287.469,-48.8025
21032,12185,287.392,-48.8594
21036,12187,287.714,-48.9353
21010,12198,287.541,-49.0897
21012,12200,287.759,-49.1539
21003,12200,287.494,-49.1328
21025,12190,287.513,-48.9567
21006,12198,287.43,-49.0833
21027,12188,287.408,-48.9069
21028,12184,287.196,-48.8161
21000,12194,286.927,-48.9586
LINESTRING
21485,11934,287,-44.8254
21512,11922,287.207,-44.6758
21514,11917,287.025,-44.5796
21514,11920,287.188,-44.6471
21533,11912,287.308,-44.53
21536,11906,287.125,-44.4288
21514,11917,287.007,-44.5738
21533,11907,287.093,-44.4392
21538,11903,287.016,-44.3638
21531,11905,286.907,-44.3788
21521,11910,286.899,-44.4621
21525,11907,286.834,-44.4013
21517,11910,286.745,-44.4375
21509,11918,286.898,-44.5746
21504,11917,286.722,-44.5387
21496,11923,286.777,-44.6363
21490,11923,286.64,-44.6346
21496,11919,286.606,-44.5629
21484,11925,286.536,-44.6408
21471,11934,286.633,-44.8013
21481,11930,286.728,-44.7454
21479,11934,286.832,-44.8084
21467,11936,286.599,-44.8159
21460,11942,286.724,-44.9313
21485,11934,286.999,-44.8254
LINESTRING
13646,3051,207.128,57.9984
13656,3050,207.242,58.0116
13656,3048,207.2,58.0787
13671,3047,207.376,58.0775
13683,3041,207.428,58.2179
13679,3047,207.453,58.0837
13705,3044,207.729,58.1258
13700,3042,207.631,58.1908
13714,3038,207.747,58.2721
13723,3043,207.917,58.1521
13742,3034,208.018,58.3516
13721,3040,207.862,58.2171
13731,3033,207.873,58.3987
13719,3035,207.763,58.3413
13712,3032,207.643,58.4246
13700,3037,207.577,58.3021
13702,3031,207.507,58.4662
13665,3034,207.118,58.4121
13672,3040,207.281,58.2624
13646,3039,206.958,58.3076
13638,3041,206.893,58.2592
13655,3044,207.149,58.1559
13630,3043,206.826,58.2176
13623,3045,206.777,58.1639
13646,3051,207.127,58
LINESTRING
23506,6180,283,17.8438
23511,6180,283.075,17.8516
23509,6166,283.156,17.9996
23520,6172,283.275,17.9475
23512,6173,283.152,17.9329
23524,6173,283.332,17.9404
23538,6182,283.469,17.8496
23558,6177,283.815,17.9167
23535,6153,283.662,18.1562
23499,6141,283.218,18.2721
23484,6127,283.102,18.4129
23411,6112,282.148,18.5254
23408,6119,282.062,18.4429
23388,6117,281.784,18.4571
23383,6126,281.655,18.3575
23388,6137,281.644,18.2396
23412,6142,281.942,18.2054
23453,6176,282.26,17.8538
23476,6177,282.587,17.8646
23500,6193,282.823,17.7054
23500,6187,282.862,17.7675
23494,6186,282.785,17.7749
23494,6175,282.867,17.8921
23506,6180,283,17.8441
LINESTRING
18769,4271,249.624,37.8814
18772,4288,249.554,37.6553
18749,4302,249.303,37.4706
18757,4305,249.348,37.435
18741,4321,249.137,37.2078
18771,4323,249.359,37.1931
18708,4330,248.836,37.09
18716,4336,248.867,37.0047
18697,4333,248.734,37.0372
18675,4341,248.526,36.9317
18659,4332,248.45,37.0467
18676,4333,248.569,37.0306
18669,4327,248.544,37.1047
18690,4334,248.678,37.0244
18685,4323,248.694,37.1697
18703,4330,248.795,37.0844
18701,4323,248.818,37.1794
18713,4328,248.886,37.1161
18733,4326,249.049,37.1444
18731,4312,249.104,37.3228
18750,4310,249.269,37.3661
18735,4294,249.237,37.5681
18752,4300,249.335,37.4986
18769,4271,249.624,37.8828
LINESTRING
20937,3648,290.83,50.7208
20967,3663,290.788,50.4667
20966,3661,290.89,50.5078
20975,3666,290.759,50.4
20983,3670,290.767,50.34
20979,3668,290.837,50.3878
20995,3676,290.776,50.2453
21009,3681,290.871,50.1583
21000,3677,290.919,50.2422
21015,3683,291.018,50.1489
21074,3710,291.115,49.7047
21056,3703,290.958,49.805
21042,3696,290.986,49.9264
21057,3705,290.834,49.7575
21047,3701,290.718,49.805
21038,3697,290.706,49.8772
21053,3702,290.848,49.7978
21018,3686,290.852,50.0806
20992,3677,290.512,50.1942
20987,3673,290.721,50.2881
20964,3662,290.65,50.4575
20972,3666,290.719,50.4125
20945,3653,290.706,50.6267
20936,3648,290.821,50.7258
LINESTRING
8649,4095,147.563,44.8221
8671,4083,147.661,44.9954
8670,4083,147.905,44.9596
8707,4063,148.313,45.2204
8729,4052,148.841,45.3346
8752,4039,148.886,45.5213
8751,4040,148.656,45.5388
8722,4055,148.418,45.3279
8710,4062,148.175,45.2596
8709,4062,148.035,45.2687
8727,4052,147.909,45.4321
8700,4067,147.853,45.2121
8681,4077,147.648,45.0786
8684,4076,147.508,45.1188
LINESTRING
8113,9800,178.647,-18.0009
8093,9777,178.555,-17.7666
8091,9765,178.593,-17.645
8065,9755,178.383,-17.5463
8054,9744,178.322,-17.4429
8049,9748,178.255,-17.4838
8046,9738,178.268,-17.3825
8034,9731,178.183,-17.3104
8016,9741,177.96,-17.4254
8003,9742,177.826,-17.4354
8000,9736,177.822,-17.373
7975,9748,177.522,-17.5071
7968,9760,177.389,-17.6367
7978,9772,177.438,-17.7592
7968,9791,177.246,-17.9584
7986,9807,177.344,-18.1238
8049,9824,177.898,-18.2771
8075,9824,178.158,-18.2638
8092,9809,178.398,-18.1038
8100,9815,178.447,-18.1663
8106,9810,178.529,-18.1046
8112,9814,178.574,-18.1504
8120,9806,178.691,-18.0559
8113,9800,178.647,-18.0051
LINESTRING
18086,3073,257.066,58.525
18110,3079,257.238,58.3992
18102,3083,256.987,58.2642
18106,3086,256.964,58.2022
18117,3086,257.109,58.2075
18116,3088,257.044,58.1536
18099,3090,256.751,58.0939
18128,3103,256.78,57.7742
18123,3108,256.595,57.6644
18122,3102,256.731,57.8031
18093,3097,256.461,57.8992
18079,3102,256.133,57.7553
18083,3095,256.366,57.9294
18067,3094,256.172,57.9456
18076,3088,256.483,58.1194
18060,3089,256.205,58.0586
18059,3080,256.453,58.2983
18051,3081,256.303,58.2561
18044,3075,256.365,58.3969
18069,3074,256.766,58.4558
18064,3070,256.818,58.5703
18069,3072,256.829,58.5178
18086,3072,257.068,58.5308
LINESTRING
19729,3602,266.697,48.9394
19759,3615,266.821,48.7331
19757,3618,266.727,48.6714
19764,3615,266.889,48.7364
19770,3620,266.87,48.6561
19796,3620,267.216,48.6775
19795,3624,267.113,48.605
19826,3629,267.441,48.5569
19833,3633,267.448,48.4875
19826,3634,267.327,48.4617
19842,3635,267.534,48.4644
19857,3643,267.549,48.3222
19843,3637,267.497,48.4242
19806,3635,267.039,48.4217
19789,3630,266.908,48.4936
19817,3634,267.191,48.4394
19822,3630,267.344,48.5186
19754,3621,266.624,48.6114
19741,3612,266.649,48.77
19712,3607,266.362,48.8261
19730,3608,266.571,48.8194
19718,3603,266.521,48.9
19729,3602,266.695,48.9411
LINESTRING
24750,7484,305.031,4.95528
24751,7491,305.025,4.88083
24751,7485,305.161,4.94028
24752,7491,305.215,4.87806
24754,7504,305.155,4.74222
24752,7498,305.116,4.81111
24753,7505,305.052,4.7325
24755,7514,305.085,4.64028
24754,7510,305.143,4.68139
24756,7521,305.124,4.56861
24755,7517,305.07,4.6125
24756,7527,305.046,4.50917
24754,7510,304.989,4.68083
24756,7532,304.883,4.45389
24756,7529,304.777,4.47639
24755,7523,304.806,4.54556
24755,7528,304.634,4.48944
24753,7516,304.66,4.61028
24754,7518,304.762,4.59333
24752,7509,304.704,4.68889
24751,7496,304.826,4.82278
24749,7481,304.846,4.98667
24750,7483,305.028,4.95806
LINESTRING
15953,3279,231,52.6973
15976,3280,231.205,52.6799
15985,3265,231.339,52.9692
15977,3282,231.211,52.6458
15995,3284,231.369,52.6091
15975,3288,231.171,52.5141
16012,3293,231.501,52.4308
16003,3280,231.456,52.675
16000,3284,231.417,52.5996
15994,3282,231.367,52.6425
16001,3269,231.477,52.8992
15992,3259,231.423,53.0962
15939,3248,230.96,53.3095
15939,3253,230.944,53.2149
15957,3255,231.105,53.1626
15934,3254,230.901,53.1899
15927,3265,230.798,52.9617
15940,3268,230.909,52.9015
15958,3262,231.097,53.0296
15939,3269,230.902,52.8894
15947,3271,230.963,52.8541
15935,3270,230.863,52.8727
15953,3279,230.998,52.6973
LINESTRING
15398,3073,226.021,56.9967
15422,3078,226.271,56.89
15406,3077,226.102,56.9054
15409,3080,226.132,56.8454
15427,3079,226.312,56.8558
15431,3098,226.343,56.4358
15453,3097,226.563,56.4546
15451,3095,226.552,56.5046
15481,3097,226.851,56.465
15485,3090,226.897,56.6183
15469,3089,226.741,56.6433
15457,3080,226.628,56.8458
15465,3082,226.702,56.7975
15461,3078,226.672,56.8921
15494,3091,226.993,56.6037
15494,3076,227.006,56.9392
15463,3073,226.688,57.0154
15467,3077,226.725,56.9229
15460,3073,226.667,57.0104
15406,3069,226.108,57.0987
15392,3070,225.964,57.0617
15397,3073,226.014,57
LINESTRING
16569,2603,264,77.8824
16585,2604,264.9,77.953
16574,2603,265.105,78.1094
16546,2601,264.564,78.2329
16544,2601,265.133,78.3867
16514,2598,264.468,78.5138
16493,2597,263.7,78.5272
16485,2596,263.822,78.6301
16470,2595,263.451,78.6836
16415,2592,261.846,78.8174
16419,2592,261.606,78.7217
16446,2594,261.963,78.5433
16440,2593,261.581,78.5058
16481,2596,262.048,78.2221
16499,2598,262.668,78.212
16522,2599,263.152,78.1079
16504,2598,262.206,78.0334
16538,2601,262.992,77.9169
16546,2602,262.871,77.8058
16555,2602,263.157,77.79
16551,2602,263.436,77.9063
16568,2603,263.974,77.8809
LINESTRING
22983,5425,282.596,25.9971
22991,5426,282.706,25.9904
23008,5439,282.819,25.8558
22984,5408,282.82,26.205
22987,5398,283.005,26.3308
22975,5388,282.94,26.4375
22969,5378,282.978,26.5558
22948,5371,282.735,26.6212
22904,5342,282.412,26.9229
22933,5364,282.577,26.6871
22940,5366,282.672,26.6775
22944,5371,282.656,26.6087
22963,5379,282.87,26.5416
22957,5379,282.772,26.5309
22968,5389,282.827,26.4258
22966,5390,282.758,26.4008
22974,5395,282.841,26.3558
22971,5398,282.744,26.3166
22978,5403,282.8,26.2642
22978,5408,282.739,26.2042
22987,5413,282.808,26.1491
22983,5425,282.595,26
LINESTRING
17600,2715,279.867,72.9989
17621,2718,280.004,72.8656
17656,2723,280.664,72.7386
17663,2724,281.78,72.9011
17718,2732,283.514,72.8153
17722,2732,283.946,72.8611
17699,2729,283.678,72.9747
17685,2727,283.75,73.093
LINESTRING
17635,2720,283.042,73.3248
17593,2713,282.59,73.5536
17559,2709,281.868,73.6697
17530,2705,280.506,73.6372
17503,2701,279.969,73.7366
17480,2698,279.188,73.7543
17506,2702,279.125,73.5505
17520,2704,279.325,73.4842
17516,2704,279.138,73.4791
17534,2706,279.12,73.3369
17568,2711,279.852,73.2312
17599,2715,279.869,73
LINESTRING
16860,2635,263.625,75.0093
16876,2637,263.773,74.9106
16868,2635,263.928,75.0307
16896,2639,264.103,74.8277
16909,2640,264.505,74.8239
16916,2641,264.466,74.7474
16919,2641,264.729,74.807
16939,2643,264.922,74.6823
16958,2645,265.341,74.6341
16992,2647,266.515,74.6752
16927,2638,266.521,75.264
16855,2631,265.498,75.6199
16832,2629,264.704,75.6093
16827,2630,264.209,75.508
16840,2631,264.303,75.4102
16826,2630,263.879,75.4177
16839,2631,264.176,75.3803
16839,2632,263.835,75.283
16845,2632,264.092,75.2991
16837,2632,263.558,75.2073
16853,2635,263.383,75
LINESTRING
19041,2993,289.62,64.5711
19022,2989,289.2,64.6256
19016,2987,289.402,64.7031
18994,2982,289.124,64.8067
19011,2987,288.836,64.6283
19005,2986,288.464,64.5964
18987,2982,288.179,64.6694
18943,2971,287.985,64.9453
18953,2973,288.229,64.9247
18959,2975,288.059,64.8425
18969,2977,288.221,64.8031
18970,2977,288.351,64.8242
18958,2975,288.197,64.8817
18965,2976,288.607,64.9083
18948,2972,288.328,64.9733
18942,2970,288.477,65.0461
18882,2956,288.26,65.4292
18965,2974,289.294,65.0431
19024,2988,289.654,64.7003
19025,2989,289.492,64.6608
19041,2993,289.619,64.5719
LINESTRING
12737,2911,190.451,62.9916
12763,2905,190.618,63.1504
12795,2904,191.138,63.1457
12820,2898,191.303,63.3001
12753,2896,189.973,63.4787
12762,2892,189.901,63.6133
12754,2890,189.657,63.6937
12708,2897,189.083,63.5721
12676,2898,188.508,63.5954
12686,2896,188.621,63.63
12679,2893,188.256,63.7841
12643,2903,188.146,63.4867
12638,2907,188.262,63.3637
12650,2907,188.555,63.3071
12681,2902,188.877,63.4196
12696,2902,189.145,63.4121
12713,2903,189.557,63.3204
12709,2907,189.7,63.1879
12725,2908,190.028,63.1421
12720,2913,190.232,62.9546
12737,2911,190.451,62.99
LINESTRING
20985,3779,283.5,47.6978
20992,3788,283.265,47.5256
20994,3786,283.409,47.5736
21003,3791,283.369,47.4836
21010,3792,283.55,47.4992
21024,3797,283.665,47.4269
21023,3799,283.544,47.3856
21041,3810,283.456,47.1894
21065,3818,283.697,47.085
21067,3821,283.606,47.03
21045,3813,283.419,47.1342
21025,3804,283.377,47.2881
21025,3805,283.306,47.2581
21039,3811,283.377,47.1706
21025,3806,283.269,47.2439
21010,3797,283.295,47.385
21008,3798,283.198,47.3589
20997,3791,283.264,47.4828
20988,3788,283.177,47.5197
20984,3779,283.499,47.7
LINESTRING
17456,2904,252.928,62.5672
17466,2902,253.182,62.6592
17439,2896,252.931,62.7906
17467,2897,253.371,62.81
17472,2901,253.301,62.6928
17488,2900,253.608,62.7544
17472,2902,253.254,62.6511
17474,2906,253.171,62.5461
17501,2909,253.466,62.4736
17524,2908,253.858,62.5256
17522,2912,253.694,62.4028
17566,2917,254.21,62.3008
17558,2921,253.96,62.1842
17568,2922,254.067,62.1492
17553,2922,253.816,62.125
17543,2918,253.807,62.2364
17553,2917,254.016,62.2983
17521,2914,253.597,62.3319
17514,2911,253.602,62.42
17455,2904,252.918,62.5631
LINESTRING
17982,2946,260.148,62.0856
17943,2939,259.726,62.2119
17935,2937,259.723,62.2936
17927,2938,259.503,62.2283
17911,2933,259.438,62.3622
17914,2931,259.597,62.4353
17899,2927,259.487,62.5256
17903,2923,259.766,62.6694
17922,2928,259.878,62.545
17918,2934,259.542,62.3592
17952,2937,259.995,62.3039
17963,2940,260.043,62.2233
17961,2937,260.174,62.3269
17973,2938,260.356,62.3233
17959,2936,260.161,62.3436
17951,2933,260.182,62.4431
17979,2938,260.463,62.3292
17978,2941,260.297,62.2361
17990,2945,260.319,62.1186
17983,2946,260.159,62.0861
LINESTRING
17317,2926,250.104,61.6919
17315,2919,250.271,61.9083
17323,2923,250.289,61.8028
17328,2914,250.613,62.0725
17356,2909,251.219,62.2869
17338,2913,250.818,62.1344
17328,2924,250.331,61.78
17339,2925,250.475,61.7744
17341,2927,250.426,61.7025
17354,2925,250.687,61.7861
17349,2920,250.76,61.9272
17377,2925,251.042,61.8175
17358,2928,250.671,61.7039
17373,2935,250.671,61.5025
17364,2937,250.474,61.4164
17357,2929,250.613,61.6633
17338,2929,250.32,61.6247
17328,2926,250.277,61.7242
17321,2929,250.089,61.6217
17317,2927,250.099,61.69
LINESTRING
21237,12074,287.08,-47.0164
21270,12058,287.182,-46.7731
21292,12049,287.376,-46.6586
21303,12041,287.249,-46.5139
21313,12036,287.315,-46.4503
21297,12046,287.351,-46.6031
21302,12046,287.517,-46.625
21361,12026,288.223,-46.3792
21364,12021,288.028,-46.2797
21365,12024,288.239,-46.3528
21380,12019,288.411,-46.2889
21368,12024,288.346,-46.3681
21377,12025,288.725,-46.4269
21371,12030,288.853,-46.5183
21357,12036,288.737,-46.5997
21347,12032,288.151,-46.4772
21321,12040,287.763,-46.55
21257,12065,287.177,-46.8814
21241,12073,287.163,-47.0092
21237,12074,287.081,-47.0167
LINESTRING
21886,4262,285.999,40.6974
21899,4271,285.994,40.5718
21906,4269,286.255,40.6342
21906,4274,286.061,40.5446
21944,4264,287.367,40.7996
21943,4260,287.51,40.8691
21930,4255,287.378,40.9308
21924,4242,287.769,41.1609
21924,4251,287.365,40.9829
21900,4249,286.842,40.9696
21907,4254,286.803,40.8871
21886,4248,286.515,40.9479
21895,4254,286.536,40.8696
21884,4250,286.367,40.9029
21893,4257,286.348,40.8046
21882,4252,286.27,40.8687
21891,4259,286.244,40.7687
21881,4256,286.092,40.7929
21886,4262,286,40.6981
LINESTRING
20651,3682,279.94,48.9192
20658,3681,280.119,48.9464
20677,3691,280.109,48.7761
20693,3697,280.216,48.6858
20690,3691,280.433,48.8214
20715,3700,280.622,48.6944
20721,3699,280.771,48.7178
20752,3715,280.767,48.4458
20745,3714,280.652,48.4508
20723,3703,280.666,48.6492
20698,3701,280.171,48.6178
20691,3699,280.085,48.64
20680,3693,280.108,48.7478
20683,3696,280.04,48.6861
20675,3694,279.975,48.72
20660,3686,279.967,48.8475
20670,3692,279.948,48.7528
20662,3690,279.842,48.7725
20650,3682,279.938,48.9225
LINESTRING
9625,12115,167.999,-47.1179
9636,12115,168.223,-47.0988
9615,12104,168.203,-46.9242
9619,12108,168.14,-46.9913
9604,12103,168.007,-46.9221
9604,12105,167.919,-46.9679
9597,12099,167.997,-46.8679
9609,12102,168.165,-46.8942
9579,12090,167.981,-46.7188
9565,12086,167.789,-46.6838
9568,12090,167.705,-46.7533
9602,12108,167.716,-47.0467
9599,12110,167.566,-47.0913
9615,12121,167.456,-47.2817
9623,12122,167.648,-47.2663
9615,12119,167.557,-47.235
9613,12115,167.703,-47.1529
9625,12118,167.827,-47.1938
9625,12115,167.998,-47.1179
LINESTRING
18310,4360,245.676,36.5636
18317,4388,245.613,36.2078
18337,4399,245.717,36.0736
18356,4402,245.846,36.0408
18368,4385,246.004,36.2597
18438,4421,246.369,35.8239
18371,4390,246.006,36.1944
18363,4404,245.89,36.0178
18332,4401,245.67,36.0431
18325,4394,245.649,36.1361
18315,4400,245.549,36.0517
18298,4392,245.458,36.1531
18278,4403,245.265,36.0089
18265,4400,245.19,36.0483
18255,4393,245.144,36.1331
18310,4391,245.551,36.1714
18300,4365,245.59,36.5069
18310,4367,245.651,36.4789
18309,4360,245.673,36.5706
LINESTRING
18223,3211,255.435,55.2931
18226,3215,255.379,55.1992
18238,3213,255.591,55.2686
18252,3218,255.648,55.1611
18243,3220,255.5,55.115
18224,3216,255.344,55.1808
18226,3225,255.169,54.9686
18195,3226,254.769,54.9314
18178,3218,254.713,55.0817
18182,3215,254.821,55.1508
18169,3212,254.72,55.2083
18174,3209,254.841,55.2825
18182,3209,254.957,55.3033
18184,3212,254.906,55.2244
18200,3209,255.188,55.3189
18208,3209,255.292,55.3247
18214,3212,255.284,55.25
18223,3211,255.435,55.2975
LINESTRING
23112,5604,282.474,23.9996
23093,5585,282.401,24.2096
23097,5600,282.302,24.0329
23091,5601,282.19,24.0142
23093,5592,282.333,24.1266
23085,5589,282.233,24.1491
23091,5585,282.367,24.2058
23082,5576,282.336,24.3004
23075,5589,282.08,24.1383
23095,5608,282.176,23.9433
23099,5608,282.243,23.9459
23100,5613,282.195,23.8833
23111,5616,282.345,23.8654
23109,5618,282.289,23.8366
23116,5621,282.352,23.8012
23117,5615,282.432,23.8771
23125,5622,282.47,23.7967
23112,5604,282.476,23.9996
LINESTRING
6387,8884,160.996,-9.25964
6418,8921,161.385,-9.63003
6412,8906,161.365,-9.47583
6399,8886,161.215,-9.28333
6402,8889,161.266,-9.305
6398,8874,161.261,-9.15581
6394,8872,161.192,-9.13667
6383,8850,161.105,-8.91336
6371,8839,160.926,-8.80506
6371,8822,161.003,-8.63169
6349,8790,160.743,-8.31794
6345,8790,160.672,-8.3175
6348,8795,160.693,-8.37292
6340,8791,160.557,-8.33461
6354,8813,160.721,-8.55336
6352,8819,160.649,-8.61333
6369,8860,160.77,-9.02586
6387,8883,160.995,-9.25878
LINESTRING
15831,3231,230,53.6348
15825,3233,229.936,53.6
15844,3234,230.109,53.5825
15853,3243,230.166,53.3875
15881,3247,230.424,53.3191
15869,3247,230.307,53.3067
15891,3252,230.497,53.2088
15891,3245,230.526,53.3683
15899,3248,230.585,53.2945
15906,3245,230.664,53.3666
15806,3217,229.792,53.9129
15798,3221,229.708,53.8267
15811,3222,229.828,53.8166
15807,3226,229.786,53.7308
15821,3226,229.917,53.7233
15824,3231,229.927,53.6321
15839,3230,230.076,53.65
15831,3231,230,53.6343
LINESTRING
17891,3095,253.727,57.7189
17916,3099,253.96,57.6447
17910,3102,253.813,57.5639
17923,3103,253.951,57.5503
17931,3109,253.912,57.3975
17919,3106,253.831,57.465
17919,3110,253.726,57.355
17888,3111,253.288,57.3003
17884,3108,253.321,57.3858
17873,3107,253.195,57.3881
17864,3114,252.918,57.2086
17857,3112,252.868,57.2514
17866,3111,253.026,57.2972
17847,3108,252.828,57.3394
17856,3105,253.007,57.4214
17844,3103,252.911,57.4692
17862,3106,253.062,57.3986
17890,3094,253.72,57.7222
LINESTRING
23986,9818,293.078,-19.1467
23981,9819,292.959,-19.1508
23994,9795,292.929,-18.8936
23994,9786,292.791,-18.7947
24001,9778,292.861,-18.7064
24001,9771,292.733,-18.6239
24024,9744,292.947,-18.3486
24030,9734,292.93,-18.2342
24029,9724,292.775,-18.1283
24039,9714,292.895,-18.0278
24040,9717,292.968,-18.0619
24031,9729,292.909,-18.1881
24031,9735,292.975,-18.2489
24005,9773,292.89,-18.655
24006,9778,292.999,-18.7194
23997,9802,293.132,-18.9778
23986,9818,293.08,-19.1458
LINESTRING
16092,3230,232.475,53.6942
16134,3230,232.867,53.7041
16214,3223,233.665,53.8628
16348,3246,234.842,53.44
16383,3240,235.208,53.5606
16360,3247,234.952,53.4239
16313,3249,234.487,53.3561
16344,3246,234.803,53.4361
16260,3231,234.071,53.7116
16203,3225,233.554,53.8147
16176,3238,233.237,53.5453
16130,3246,232.768,53.3764
16130,3243,232.777,53.4442
16173,3236,233.216,53.5836
16176,3229,233.281,53.7425
16077,3234,232.312,53.62
16092,3230,232.474,53.6942
LINESTRING
5830,8173,147,-2.20208
5832,8173,147.193,-2.20542
5832,8161,147.273,-2.07797
5834,8161,147.423,-2.08042
5834,8155,147.436,-2.0225
5833,8151,147.366,-1.97297
5833,8160,147.378,-2.07375
5830,8151,147.111,-1.97461
5826,8150,146.637,-1.97039
5825,8153,146.564,-1.99756
5826,8164,146.61,-2.11667
5826,8168,146.506,-2.15581
5827,8177,146.553,-2.25544
5827,8171,146.599,-2.18464
5828,8171,146.716,-2.19086
5827,8165,146.678,-2.12628
5830,8173,146.998,-2.20208
LINESTRING
22625,8065,268.94,-1.00083
22650,8056,269.148,-0.912917
22658,8039,269.218,-0.756694
22635,8020,269.02,-0.575861
22639,8004,269.05,-0.423361
22613,7982,268.821,-0.214194
22610,7962,268.8,-0.021639
22591,7942,268.638,0.165861
22564,7961,268.405,-0.009194
22584,7963,268.578,-0.029167
22588,7987,268.613,-0.259167
22625,8024,268.927,-0.614194
22596,8032,268.682,-0.689556
22573,8055,268.488,-0.904194
22585,8067,268.599,-1.01878
22613,8070,268.833,-1.05214
22625,8065,268.94,-1.00169
LINESTRING
6185,8752,157.396,-8.00128
6185,8770,157.307,-8.18542
6182,8770,157.211,-8.19253
6185,8782,157.21,-8.31756
6197,8777,157.546,-8.25461
6203,8789,157.623,-8.37336
6200,8787,157.557,-8.35875
6202,8794,157.565,-8.42586
6211,8801,157.745,-8.49292
6218,8815,157.804,-8.63544
6215,8807,157.787,-8.55833
6219,8810,157.879,-8.58044
6218,8800,157.903,-8.48
6207,8777,157.786,-8.25253
6200,8775,157.619,-8.23339
6192,8752,157.578,-8.00042
6185,8752,157.397,-8
LINESTRING
11644,5944,204.213,18.9982
11660,5953,204.325,18.9131
11694,5930,204.494,19.1366
11786,5908,205.022,19.3464
11819,5890,205.194,19.5191
11793,5879,205.018,19.639
11792,5869,204.995,19.7382
11778,5870,204.912,19.73
11782,5857,204.916,19.8536
11764,5846,204.79,19.975
11667,5817,204.147,20.2728
11657,5825,204.094,20.1974
11663,5846,204.169,19.9837
11618,5872,203.935,19.7296
11637,5910,204.111,19.3465
11626,5936,204.089,19.0851
11644,5944,204.212,19
LINESTRING
11301,3419,184.995,52.0288
11379,3410,185.9,52.1004
11383,3404,185.799,52.2192
11394,3403,185.939,52.2267
11411,3396,185.994,52.3608
11406,3393,185.847,52.4221
11388,3396,185.675,52.3812
11371,3401,185.542,52.3108
11376,3402,185.642,52.2796
11387,3399,185.71,52.3363
11382,3403,185.764,52.2458
11350,3408,185.438,52.1813
11352,3411,185.516,52.13
11337,3414,185.375,52.0896
11317,3413,185.092,52.1171
11299,3419,184.967,52.0296
11301,3419,184.991,52.0308
LINESTRING
17033,2852,248.082,63.7328
17051,2852,248.38,63.7717
17043,2850,248.315,63.8269
17048,2844,248.582,64.0289
17109,2852,249.276,63.8422
17126,2850,249.602,63.9253
17114,2845,249.578,64.0669
17123,2841,249.878,64.23
17153,2844,250.232,64.1461
17131,2845,249.87,64.1108
17129,2852,249.588,63.8664
17084,2853,248.829,63.7567
17091,2850,249.034,63.8628
17080,2849,248.914,63.9072
17057,2854,248.378,63.6833
17034,2852,248.094,63.7267
LINESTRING
18630,13023,290.909,-67.6638
